Time,MPVPosition,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-11-17 19:41:00,1.0,434.0347021276596,0.1585288226287651,2.0229565217391308,0.0002085144140571,,,,,
2024-11-17 19:42:00,1.0,433.58704,0.2103247207611501,2.02308,0.0004000000000001,,,,,
2024-11-17 19:43:00,1.0,433.6836041666666,0.1645064494089965,2.023041666666667,0.0004643056214874,,,,,
2024-11-17 19:44:00,1.0,434.0328260869565,0.0922441938788323,2.0233478260869564,0.0005727680517511,,,,,
2024-11-17 19:45:00,1.0,434.3738333333333,0.1400147915185485,2.023541666666667,0.000508977377704,,,,,
2024-11-17 19:46:00,1.0,434.3152448979592,0.2369020130254596,2.0238400000000003,0.0003741657386774,,,,,
2024-11-17 19:47:00,1.0,434.5267142857143,0.26144757281977,2.02412,0.0003316624790354,,,,,
2024-11-17 19:48:00,1.0,434.26238775510205,0.1927855907831543,2.0244166666666668,0.0005036101551852,,,,,
2024-11-17 19:49:00,1.0,434.4071020408163,0.0638863720789796,2.02412,0.0003316624790355,,,,,
2024-11-17 19:50:00,1.0,434.5443673469388,0.1171933398771654,2.024,0.0,,,,,
2024-11-17 19:51:00,1.0,434.736125,0.1833991838539552,2.0239166666666666,0.0004082482904638,,,,,
2024-11-17 19:52:00,1.0,434.8960833333333,0.2015130884650033,2.023541666666667,0.0005089773777038,,,,,
2024-11-17 19:53:00,1.0,435.1922857142857,0.2086857685612504,2.02364,0.0004898979485563,,,,,
2024-11-17 19:54:00,1.0,435.196387755102,0.1403372153550464,2.0229166666666667,0.0004082482904639,,,,,
2024-11-17 19:55:00,1.0,435.0994693877551,0.1251469306523417,2.02304,0.0003511884584283,,,,,
2024-11-17 19:56:00,1.0,434.7202040816327,0.1810578843436123,2.023125,0.0005366968215491,,,,,
2024-11-17 19:57:00,1.0,434.97585714285714,0.1581967393258654,2.02328,0.0004582575694953,,,,,
2024-11-17 19:58:00,1.0,435.0542653061224,0.0524645815090898,2.02325,0.0004423258684647,,,,,
2024-11-17 19:59:00,1.0,435.1723469387755,0.205467612109153,2.0233600000000003,0.0004898979485566,,,,,
2024-11-17 20:00:00,1.0,435.1761224489797,0.1159889780419234,2.0232083333333333,0.0004148511169989,,,,,
2024-11-17 20:01:00,1.0,435.3755000000001,0.1676665891177348,2.0234583333333336,0.000508977377704,,,,,
2024-11-17 20:02:00,1.0,435.281,0.1869865191218727,2.02344,0.000506622805119,,,,,
2024-11-17 20:03:00,1.0,435.35304,0.0832794557805232,2.02428,0.000541602560309,,,,,
2024-11-17 20:04:00,1.0,435.59151020408166,0.097836624543369,2.024083333333333,0.0002823298512866,,,,,
2024-11-17 20:05:00,1.0,435.20972,0.1572350430899442,2.02428,0.0004582575694953,,,,,
2024-11-17 20:06:00,1.0,435.32366,0.0876897615786024,2.024807692307692,0.0004019184762342,,,,,
2024-11-17 20:07:00,1.0,435.6150816326531,0.1273950281497487,2.025,0.000417028828114,,,,,
2024-11-17 20:08:00,1.0,435.6789166666667,0.2604733688623975,2.0254583333333334,0.0005089773777039,,,,,
2024-11-17 20:09:00,1.0,435.0253137254902,0.2604357494812284,2.026,0.0004000000000001,,,,,
2024-11-17 20:10:00,1.0,435.0907142857143,0.2167722499152674,2.02672,0.0004582575694957,,,,,
2024-11-17 20:11:00,1.0,435.2141428571428,0.2064872877443453,2.026666666666667,0.0004815434123432,,,,,
2024-11-17 20:12:00,1.0,435.0006458333333,0.1640283433711251,2.0265416666666667,0.0005089773777042,,,,,
2024-11-17 20:13:00,1.0,435.37166,0.1514171976860888,2.027,0.0002886751345948,,,,,
2024-11-17 20:14:00,1.0,435.53044,0.1220625734479266,2.027,0.0002886751345948,,,,,
2024-11-17 20:15:00,1.0,435.61046938775513,0.2755866547053522,2.02712,0.0003316624790354,,,,,
2024-11-17 20:16:00,1.0,435.6773673469388,0.153090209500486,2.02725,0.0004423258684646,,,,,
2024-11-17 20:17:00,1.0,435.1734693877551,0.1063647619516524,2.02712,0.0003316624790355,,,,,
2024-11-17 20:18:00,1.0,435.4725833333334,0.137656345671205,2.0271666666666666,0.0003806934938134,,,,,
2024-11-17 20:19:00,1.0,435.6335918367346,0.2679026501025569,2.02775,0.0005316095330711,,,,,
2024-11-17 20:20:00,1.0,435.9437291666666,0.1492510008638738,2.027458333333333,0.0005089773777038,,,,,
2024-11-17 20:21:00,1.0,435.9917708333333,0.1339997204797478,2.027375,0.0004945353550467,,,,,
2024-11-17 20:22:00,1.0,436.1372653061224,0.1857865907780347,2.02792,0.0003999999999999,,,,,
2024-11-17 20:23:00,1.0,435.947,0.2381597852983339,2.0279583333333333,0.0004643056214874,,,,,
2024-11-17 20:24:00,1.0,435.88136,0.1634043138840154,2.0274,0.0004999999999999,,,,,
2024-11-17 20:25:00,1.0,435.6328333333333,0.2460085912124944,2.0279583333333333,0.0002041241452318,,,,,
2024-11-17 20:26:00,1.0,435.88612,0.0887690514188075,2.02816,0.0003741657386773,,,,,
2024-11-17 20:27:00,1.0,435.6723125,0.2329290053697679,2.0282916666666666,0.0004643056214875,,,,,
2024-11-17 20:28:00,1.0,435.57784,0.2395228556262676,2.02856,0.0005066228051189,,,,,
2024-11-17 20:29:00,1.0,435.7227346938776,0.2309073385139256,2.02872,0.0004582575694955,,,,,
2024-11-17 20:30:00,1.0,435.3734897959184,0.2033276422477797,2.02875,0.0004423258684646,,,,,
2024-11-17 20:31:00,1.0,435.74898,0.1023645924914051,2.02892,0.0002768874620972,,,,,
2024-11-17 20:32:00,1.0,435.9608367346938,0.1389781677906128,2.02892,0.0002768874620972,,,,,
2024-11-17 20:33:00,1.0,436.1652553191489,0.0705828123200427,2.02895652173913,0.000208514414057,,,,,
2024-11-17 20:34:00,1.0,435.62488,0.2810896174909879,2.029,0.0002886751345947,,,,,
2024-11-17 20:35:00,1.0,435.7321632653061,0.1497566563544014,2.0292,0.0004082482904638,,,,,
2024-11-17 20:36:00,1.0,435.9013617021277,0.1221147759338959,2.029695652173913,0.0004704719688968,,,,,
2024-11-17 20:37:00,1.0,436.1199,0.248981701647119,2.02992,0.0004,,,,,
2024-11-17 20:38:00,1.0,436.22166,0.2026555950475747,2.02972,0.0004582575694955,,,,,
2024-11-17 20:39:00,1.0,436.4251632653061,0.1402529481179763,2.03012,0.0004396968652758,,,,,
2024-11-17 20:40:00,1.0,436.5153673469388,0.1476834584899601,2.030333333333333,0.0005646597025732,,,,,
2024-11-17 20:41:00,1.0,436.16522,0.3123600284077745,2.03004,0.0002,,,,,
2024-11-17 20:42:00,1.0,435.9588541666667,0.0652751914632593,2.029958333333333,0.0003586407511783,,,,,
2024-11-17 20:43:00,1.0,436.13422,0.1748941709160106,2.02992,0.0002768874620972,,,,,
2024-11-17 20:44:00,1.0,436.43664,0.0691300932728656,2.03,0.0002886751345948,,,,,
2024-11-17 20:45:00,1.0,436.2539583333333,0.0890357227694293,2.0299166666666664,0.0002823298512866,,,,,
2024-11-17 20:46:00,1.0,436.56442857142855,0.0653187696352398,2.03008,0.0002768874620973,,,,,
2024-11-17 20:47:00,1.0,436.8528163265306,0.1300723634285585,2.0300416666666665,0.0002041241452319,,,,,
2024-11-17 20:48:00,1.0,436.52358333333336,0.1493882323733603,2.030083333333333,0.0002823298512867,,,,,
2024-11-17 20:49:00,1.0,437.499,0.5959496280589738,2.03032,0.0004760952285697,,,,,
2024-11-17 20:50:00,1.0,436.9867346938775,0.0944128291755085,2.0302,0.0004082482904639,,,,,
2024-11-17 20:51:00,1.0,436.5124042553191,0.2900458479181234,2.030608695652174,0.000583027399542,,,,,
2024-11-17 20:52:00,1.0,436.50088000000005,0.1238230534732067,2.03072,0.0004582575694957,,,,,
2024-11-17 20:53:00,1.0,436.32570833333335,0.2090233579875423,2.030333333333333,0.0004815434123432,,,,,
2024-11-17 20:54:00,1.0,436.2237021276596,0.1788151723566693,2.0309166666666667,0.000408248290464,,,,,
2024-11-17 20:55:00,1.0,436.0623617021277,0.0875726842292904,2.030913043478261,0.00028810406552,,,,,
2024-11-17 20:56:00,1.0,436.27177551020407,0.0943089482556551,2.031,0.0,,,,,
2024-11-17 20:57:00,1.0,436.02661224489793,0.2362897952661883,2.031541666666667,0.000508977377704,,,,,
2024-11-17 20:58:00,1.0,436.4897083333333,0.1016550190979239,2.031333333333333,0.0004815434123429,,,,,
2024-11-17 20:59:00,1.0,436.4537755102041,0.2971061303996967,2.0315600000000003,0.0005066228051189,,,,,
2024-11-17 21:00:00,1.0,436.23122,0.185876773971488,2.03176,0.000435889894354,,,,,
2024-11-17 21:01:00,1.0,436.4863673469387,0.1116310317290733,2.03196,0.0001999999999999,,,,,
2024-11-17 21:02:00,1.0,436.4223673469388,0.1677897610450609,2.0320416666666667,0.0003586407511783,,,,,
2024-11-17 21:03:00,1.0,436.43878,0.158436530780326,2.03208,0.0002768874620972,,,,,
2024-11-17 21:04:00,1.0,436.1287916666667,0.1066798667586059,2.032083333333333,0.0004082482904636,,,,,
2024-11-17 21:05:00,1.0,436.124875,0.3430673046675989,2.03225,0.0004423258684646,,,,,
2024-11-17 21:06:00,1.0,436.30953061224494,0.2461362344685669,2.03196,0.0001999999999999,,,,,
2024-11-17 21:07:00,1.0,436.242,0.1672626427707896,2.032,0.0004170288281142,,,,,
2024-11-17 21:08:00,1.0,436.6969375000001,0.0866404667504186,2.032125,0.0003378319623461,,,,,
2024-11-17 21:09:00,1.0,436.49068,0.1907051833033669,2.03196,0.0003511884584283,,,,,
2024-11-17 21:10:00,1.0,436.1032916666666,0.3009907723426029,2.0315833333333333,0.0005036101551853,,,,,
2024-11-17 21:11:00,1.0,435.73598,0.2020307604382662,2.03088,0.0004396968652755,,,,,
2024-11-17 21:12:00,1.0,435.88014285714286,0.203516174623387,2.03132,0.0005567764362829,,,,,
2024-11-17 21:13:00,1.0,436.2407346938775,0.1657683845397564,2.031375,0.0004945353550468,,,,,
2024-11-17 21:14:00,1.0,436.1528125,0.1396929240581668,2.0305416666666667,0.0005089773777042,,,,,
2024-11-17 21:15:00,1.0,436.09176,0.2248096301227362,2.03028,0.0004582575694957,,,,,
2024-11-17 21:16:00,1.0,435.823,0.2039029589453364,2.03,0.0004082482904638,,,,,
2024-11-17 21:17:00,1.0,436.0356530612245,0.16643474084214,2.029958333333333,0.0003586407511783,,,,,
2024-11-17 21:18:00,1.0,436.115306122449,0.246278484315491,2.02972,0.0004582575694955,,,,,
2024-11-17 21:19:00,1.0,436.0378163265306,0.189736074749205,2.029208333333333,0.0004148511169989,,,,,
2024-11-17 21:20:00,1.0,436.35726,0.0887911583205961,2.02908,0.0004932882862317,,,,,
2024-11-17 21:21:00,1.0,436.1524897959184,0.1146603902925811,2.0286,0.0004999999999999,,,,,
2024-11-17 21:22:00,1.0,435.8372448979592,0.2864403319637563,2.0279583333333333,0.00055003293709,,,,,
2024-11-17 21:23:00,1.0,435.81188,0.248636168909091,2.02756,0.000506622805119,,,,,
2024-11-17 21:24:00,1.0,435.65228,0.261303564179767,2.02704,0.0004546060565661,,,,,
2024-11-17 21:25:00,1.0,435.5593673469388,0.2026968892498447,2.0264,0.0005,,,,,
2024-11-17 21:26:00,1.0,435.39846,0.2641208914609407,2.02644,0.0005066228051191,,,,,
2024-11-17 21:27:00,1.0,435.36185416666666,0.2304460050833271,2.0260416666666665,0.0002041241452319,,,,,
2024-11-17 21:28:00,1.0,435.4952083333333,0.2899073188901974,2.026125,0.0003378319623461,,,,,
2024-11-17 21:29:00,1.0,435.6383,0.2246742994121106,2.0261153846153843,0.0003258125936085,,,,,
2024-11-17 21:30:00,1.0,435.85314893617016,0.2527500035456683,2.026130434782609,0.0003443502215752,,,,,
2024-11-17 21:31:00,1.0,435.7043,0.2588227862725418,2.02568,0.0004760952285694,,,,,
2024-11-17 21:32:00,1.0,435.57289583333335,0.2849059000743277,2.025583333333333,0.0005036101551852,,,,,
2024-11-17 21:33:00,1.0,435.7733333333333,0.1140226430169367,2.0254583333333334,0.000508977377704,,,,,
2024-11-17 21:34:00,1.0,435.84172916666665,0.176949414526985,2.025208333333333,0.0004148511169989,,,,,
2024-11-17 21:35:00,1.0,436.1894693877551,0.1166558510535736,2.02512,0.0003316624790356,,,,,
2024-11-17 21:36:00,1.0,436.24416,0.1485033305473876,2.02512,0.0004396968652757,,,,,
2024-11-17 21:37:00,1.0,436.4134897959184,0.3157183688596519,2.025208333333333,0.000414851116999,,,,,
2024-11-17 21:38:00,1.0,436.11494,0.2717046272881153,2.02476,0.0004358898943539,,,,,
2024-11-17 21:39:00,1.0,436.3666875,0.2450774220917835,2.024583333333333,0.0005036101551853,,,,,
2024-11-17 21:40:00,1.0,436.3615714285714,0.1945816024191572,2.02476,0.000435889894354,,,,,
2024-11-17 21:41:00,1.0,436.1516938775511,0.2170472494721228,2.024375,0.0004945353550468,,,,,
2024-11-17 21:42:00,1.0,436.1798125,0.2641203510531372,2.0242083333333336,0.000414851116999,,,,,
2024-11-17 21:43:00,1.0,435.5751020408163,0.2490011918392927,2.02364,0.0004898979485567,,,,,
2024-11-17 21:44:00,1.0,435.6934081632653,0.1002459305839121,2.0237916666666664,0.000414851116999,,,,,
2024-11-17 21:45:00,1.0,435.9263958333333,0.1439924258622206,2.023708333333333,0.0004643056214874,,,,,
2024-11-17 21:46:00,1.0,435.60904081632657,0.4895313217415249,2.02324,0.000597215762239,,,,,
2024-11-17 21:47:00,1.0,435.7738979591836,0.1490393187632532,2.023166666666667,0.0003806934938133,,,,,
2024-11-17 21:48:00,1.0,435.9826734693878,0.1334385607304416,2.02312,0.0003316624790354,,,,,
2024-11-17 21:49:00,1.0,436.02042857142857,0.1437868793272384,2.023041666666667,0.0003586407511783,,,,,
2024-11-17 21:50:00,1.0,436.3342,0.2033443846667793,2.02324,0.000435889894354,,,,,
2024-11-17 21:51:00,1.0,436.30777551020407,0.1867326816273684,2.02316,0.0003741657386774,,,,,
2024-11-17 21:52:00,1.0,436.4375918367346,0.1722049310133377,2.0234583333333336,0.0005089773777039,,,,,
2024-11-17 21:53:00,1.0,436.7965,0.0835891922512877,2.0236,0.0004999999999999,,,,,
2024-11-17 21:54:00,1.0,436.77102,0.2484064715381864,2.02332,0.0004760952285692,,,,,
2024-11-17 21:55:00,1.0,437.2828,0.1729572319437043,2.02356,0.000506622805119,,,,,
2024-11-17 21:56:00,1.0,437.259125,0.1539334790013498,2.023875,0.000337831962346,,,,,
2024-11-17 21:57:00,1.0,437.05992,0.1078857748183876,2.02352,0.0005099019513592,,,,,
2024-11-17 21:58:00,1.0,437.00827083333337,0.0971370472050435,2.02325,0.0004423258684646,,,,,
2024-11-17 21:59:00,1.0,437.337137254902,0.2334173103784759,2.023384615384616,0.0004961389383567,,,,,
2024-11-17 22:00:00,1.0,437.1412708333333,0.2375641225494428,2.023333333333333,0.000481543412343,,,,,
2024-11-17 22:01:00,1.0,437.1476530612245,0.2338361740461266,2.02348,0.0005099019513591,,,,,
2024-11-17 22:02:00,1.0,436.9225918367347,0.2786947193591125,2.023333333333333,0.0004815434123427,,,,,
2024-11-17 22:03:00,1.0,437.10318,0.1928320290526695,2.0234,0.0004999999999999,,,,,
2024-11-17 22:04:00,1.0,437.23424,0.1802682309838651,2.02328,0.0004582575694955,,,,,
2024-11-17 22:05:00,1.0,437.3616530612245,0.1657116661328078,2.0236,0.0004999999999999,,,,,
2024-11-17 22:06:00,1.0,437.5792040816327,0.1930980946297902,2.023625,0.0004945353550467,,,,,
2024-11-17 22:07:00,1.0,437.5604583333334,0.0844753415697761,2.0235,0.0005107539184551,,,,,
2024-11-17 22:08:00,1.0,437.6659583333333,0.3026992720353938,2.0235,0.0005107539184551,,,,,
2024-11-17 22:09:00,1.0,437.93346,0.249174572850271,2.02388,0.0003316624790355,,,,,
2024-11-17 22:10:00,1.0,437.5883125,0.1624641572581469,2.0232083333333333,0.0004148511169989,,,,,
2024-11-17 22:11:00,1.0,437.7052708333333,0.1997821941231772,2.0236666666666667,0.000481543412343,,,,,
2024-11-17 22:12:00,1.0,438.21396,0.1040021506841664,2.02356,0.0005066228051189,,,,,
2024-11-17 22:13:00,1.0,437.9912127659574,0.176110505843,2.023416666666667,0.0005036101551852,,,,,
2024-11-17 22:14:00,1.0,437.95232653061225,0.2365620415235838,2.0237916666666664,0.0004148511169989,,,,,
2024-11-17 22:15:00,1.0,437.57176,0.1533758302540305,2.02372,0.0004582575694955,,,,,
2024-11-17 22:16:00,1.0,437.70914583333337,0.2218181150232982,2.0241666666666664,0.0003806934938135,,,,,
2024-11-17 22:17:00,1.0,438.0413,0.3678973487043355,2.024,0.0,,,,,
2024-11-17 22:18:00,1.0,438.294,0.1391357824481077,2.0241666666666664,0.0003806934938134,,,,,
2024-11-17 22:19:00,1.0,438.23076,0.272606733263153,2.0244,0.0004999999999999,,,,,
2024-11-17 22:20:00,1.0,438.0889387755102,0.1835924390422299,2.02428,0.0004582575694954,,,,,
2024-11-17 22:21:00,1.0,438.3697755102041,0.1837384083991962,2.0242916666666666,0.0004643056214873,,,,,
2024-11-17 22:22:00,1.0,437.96328,0.1977448407438725,2.02412,0.0003316624790355,,,,,
2024-11-17 22:23:00,1.0,438.3843404255319,0.1235715382657879,2.024375,0.0004945353550467,,,,,
2024-11-17 22:24:00,1.0,438.52492,0.0750433452977132,2.02428,0.0004582575694954,,,,,
2024-11-17 22:25:00,1.0,438.3853469387755,0.2068938486902622,2.024583333333333,0.0005036101551853,,,,,
2024-11-17 22:26:00,1.0,437.9929387755102,0.1612361632517054,2.02404,0.0001999999999999,,,,,
2024-11-17 22:27:00,1.0,438.4203673469388,0.0855510797412788,2.02428,0.0004582575694955,,,,,
2024-11-17 22:28:00,1.0,437.9994285714286,0.2031734685763085,2.02425,0.000531609533071,,,,,
2024-11-17 22:29:00,1.0,437.9957142857143,0.113070037292524,2.02428,0.0004582575694955,,,,,
2024-11-17 22:30:00,1.0,438.0015306122449,0.1235553354508434,2.0245,0.0005107539184552,,,,,
2024-11-17 22:31:00,1.0,437.23776,0.3467331833098536,2.02404,0.0004546060565662,,,,,
2024-11-17 22:32:00,1.0,437.62844,0.1092376476928928,2.02404,0.0003511884584283,,,,,
2024-11-17 22:33:00,1.0,437.7541428571429,0.1328716485936709,2.02396,0.0001999999999999,,,,,
2024-11-17 22:34:00,1.0,437.91658,0.0872219991909081,2.02404,0.0001999999999999,,,,,
2024-11-17 22:35:00,1.0,438.07034,0.0819869601379056,2.0242400000000003,0.000435889894354,,,,,
2024-11-17 22:36:00,1.0,437.88658,0.1582959112238896,2.02404,0.0001999999999999,,,,,
2024-11-17 22:37:00,1.0,438.10125,0.3172622581170694,2.0241666666666664,0.0003806934938133,,,,,
2024-11-17 22:38:00,1.0,437.47622,0.216852370547845,2.02432,0.0004760952285694,,,,,
2024-11-17 22:39:00,1.0,437.9435102040816,0.207094193791191,2.02476,0.0004358898943541,,,,,
2024-11-17 22:40:00,1.0,437.9838723404255,0.2148242574980643,2.0244347826086955,0.0005897678246196,,,,,
2024-11-17 22:41:00,1.0,437.81306,0.2378596233247035,2.02496,0.0003511884584283,,,,,
2024-11-17 22:42:00,1.0,437.3997959183674,0.1428058092293595,2.02496,0.0001999999999999,,,,,
2024-11-17 22:43:00,1.0,437.67992,0.1756088928993041,2.02496,0.0003511884584283,,,,,
2024-11-17 22:44:00,1.0,437.8724,0.3308122964918781,2.02512,0.0003316624790355,,,,,
2024-11-17 22:45:00,1.0,437.7391836734694,0.1070176530354843,2.02508,0.0002768874620972,,,,,
2024-11-17 22:46:00,1.0,437.7707755102041,0.2112992807711782,2.025041666666666,0.0002041241452319,,,,,
2024-11-17 22:47:00,1.0,438.22174,0.2114813457301406,2.0254,0.0004999999999999,,,,,
2024-11-17 22:48:00,1.0,438.26560416666666,0.1927912264693439,2.0256666666666665,0.000481543412343,,,,,
2024-11-17 22:49:00,1.0,438.21182,0.2396335373960139,2.02564,0.0006377042156569,,,,,
2024-11-17 22:50:00,1.0,438.08585416666665,0.2269782996078918,2.025541666666667,0.000508977377704,,,,,
2024-11-17 22:51:00,1.0,437.74412,0.0730101027395453,2.0256,0.0005773502691895,,,,,
2024-11-17 22:52:00,1.0,437.806625,0.1153534116291019,2.025583333333333,0.0005036101551853,,,,,
2024-11-17 22:53:00,1.0,437.9171176470588,0.0709128047841455,2.0256923076923075,0.0004706787243315,,,,,
2024-11-17 22:54:00,1.0,438.23068,0.1755495673940135,2.02568,0.0004760952285694,,,,,
2024-11-17 22:55:00,1.0,438.34578,0.1662274431528858,2.02568,0.0005567764362829,,,,,
2024-11-17 22:56:00,1.0,438.6866326530612,0.1515454681327117,2.02576,0.000435889894354,,,,,
2024-11-17 22:57:00,1.0,438.77734,0.1862935592125614,2.02572,0.000541602560309,,,,,
2024-11-17 22:58:00,1.0,438.7475510204082,0.1988489859609339,2.025625,0.0004945353550468,,,,,
2024-11-17 22:59:00,1.0,438.7265102040816,0.1165633094161208,2.0258,0.0004999999999999,,,,,
2024-11-17 23:00:00,1.0,439.02828,0.3106929739818032,2.02644,0.0014165686240585,,,,,
2024-11-17 23:01:00,1.0,438.8076400000001,0.1729823348300431,2.0262,0.0012583057392118,,,,,
2024-11-17 23:02:00,1.0,438.75044,0.1211780878690014,2.02556,0.0006506407098647,,,,,
2024-11-17 23:03:00,1.0,438.36508,0.6186792001134956,2.02484,0.0007999999999995,,,,,
2024-11-17 23:04:00,1.0,437.9179387755102,0.3008395480542443,2.02432,0.0004760952285695,,,,,
2024-11-17 23:05:00,1.0,438.3843469387755,0.1447903010995957,2.0246666666666666,0.000481543412343,,,,,
2024-11-17 23:06:00,1.0,438.6796,0.1242817733365285,2.02468,0.0004760952285694,,,,,
2024-11-17 23:07:00,1.0,438.48583673469386,0.276541764999587,2.0244,0.0004999999999998,,,,,
2024-11-17 23:08:00,1.0,437.9984693877551,0.20584066471838,2.02375,0.0005316095330711,,,,,
2024-11-17 23:09:00,1.0,438.20712,0.1621403574382609,2.0238,0.0004082482904637,,,,,
2024-11-17 23:10:00,1.0,438.3890625,0.1385900745962604,2.023875,0.0004484272031465,,,,,
2024-11-17 23:11:00,1.0,438.01144,0.1879531161688065,2.0239615384615384,0.0001961161351381,,,,,
2024-11-17 23:12:00,1.0,438.501081632653,0.0907686704243664,2.0240416666666667,0.0002041241452319,,,,,
2024-11-17 23:13:00,1.0,438.48046,0.17907987158848,2.02396,0.0001999999999999,,,,,
2024-11-17 23:14:00,1.0,438.40222,0.1270785214434185,2.02416,0.0003741657386773,,,,,
2024-11-17 23:15:00,1.0,438.3659375,0.1508237531733196,2.0240416666666667,0.0003586407511782,,,,,
2024-11-17 23:16:00,1.0,438.885125,0.1309533984025934,2.0240416666666667,0.0002041241452319,,,,,
2024-11-17 23:17:00,1.0,438.6928333333333,0.1646984779907656,2.0239166666666666,0.0005036101551852,,,,,
2024-11-17 23:18:00,1.0,438.91608333333335,0.1509142116925212,2.0239583333333333,0.0002041241452318,,,,,
2024-11-17 23:19:00,1.0,438.69782,0.5120199569612838,2.02396,0.0005385164807133,,,,,
2024-11-17 23:20:00,1.0,438.689,0.5428223721066909,2.0235833333333333,0.0005036101551852,,,,,
2024-11-17 23:21:00,1.0,438.84375,0.1319488134152878,2.02325,0.0004423258684646,,,,,
2024-11-17 23:22:00,1.0,438.9474285714285,0.1992171135553463,2.02328,0.000458257569495,,,,,
2024-11-17 23:23:00,1.0,438.2070612244898,0.3702952317725506,2.0229583333333334,0.0003586407511783,,,,,
2024-11-17 23:24:00,1.0,438.3822040816326,0.0632247906256969,2.023,0.0004082482904637,,,,,
2024-11-17 23:25:00,1.0,438.6445102040816,0.1830420173130297,2.0229166666666667,0.0002823298512867,,,,,
2024-11-17 23:26:00,1.0,438.8456326530613,0.2492083042588289,2.02296,0.0005385164807135,,,,,
2024-11-17 23:27:00,1.0,438.552612244898,0.4219934742942409,2.022625,0.0004945353550471,,,,,
2024-11-17 23:28:00,1.0,438.8259795918368,0.1950943671017251,2.02276,0.0004358898943542,,,,,
2024-11-17 23:29:00,1.0,438.56,0.0789752070800158,2.0226666666666664,0.0004815434123431,,,,,
2024-11-17 23:30:00,1.0,438.6923469387755,0.1768019785688157,2.02256,0.000506622805119,,,,,
2024-11-17 23:31:00,1.0,438.964,0.3160469374422828,2.0224166666666665,0.0005036101551855,,,,,
2024-11-17 23:32:00,1.0,438.4824489795918,0.267737671769104,2.0219599999999995,0.0003511884584283,,,,,
2024-11-17 23:33:00,1.0,438.58269387755104,0.1123547588522076,2.022208333333333,0.0004148511169991,,,,,
2024-11-17 23:34:00,1.0,438.31892,0.1842389575236151,2.02212,0.0003316624790356,,,,,
2024-11-17 23:35:00,1.0,438.5445714285714,0.1955462434651283,2.02208,0.0002768874620974,,,,,
2024-11-17 23:36:00,1.0,438.5194489795919,0.2052177767259787,2.022,0.0002948839123098,,,,,
2024-11-17 23:37:00,1.0,438.159612244898,0.3658179087291292,2.0219599999999995,0.0001999999999998,,,,,
2024-11-17 23:38:00,1.0,437.984387755102,0.1833538037427732,2.0217916666666667,0.0004148511169989,,,,,
2024-11-17 23:39:00,1.0,437.6830000000001,0.1877876568937194,2.02132,0.0004760952285694,,,,,
2024-11-17 23:40:00,1.0,437.4889795918367,0.2872369441329497,2.02168,0.0004760952285695,,,,,
2024-11-17 23:41:00,1.0,438.315306122449,0.3027130932694128,2.0216666666666665,0.0005646597025732,,,,,
2024-11-17 23:42:00,1.0,438.25660416666665,0.1883324064026535,2.021583333333333,0.0005036101551854,,,,,
2024-11-17 23:43:00,1.0,438.05486,0.1590167504974728,2.02132,0.0004760952285692,,,,,
2024-11-17 23:44:00,1.0,438.38472916666666,0.3280210644237346,2.0216666666666665,0.0004815434123429,,,,,
2024-11-17 23:45:00,1.0,438.02262,0.122538605328762,2.02104,0.0001999999999999,,,,,
2024-11-17 23:46:00,1.0,438.13242,0.1675053566003345,2.02112,0.0003316624790354,,,,,
2024-11-17 23:47:00,1.0,437.95406,0.477074264102958,2.021,0.0005,,,,,
2024-11-17 23:48:00,1.0,436.84597916666667,0.1358858234090007,2.020208333333333,0.0005089773777038,,,,,
2024-11-17 23:49:00,1.0,437.42008,0.2173566466357581,2.0206,0.0004999999999999,,,,,
2024-11-17 23:50:00,1.0,437.5664693877552,0.2368382976879081,2.02036,0.0004898979485567,,,,,
2024-11-17 23:51:00,1.0,437.4438571428572,0.2917166861871269,2.020166666666667,0.0003806934938133,,,,,
2024-11-17 23:52:00,1.0,437.61104,0.1061664000039375,2.02068,0.0004760952285694,,,,,
2024-11-17 23:53:00,1.0,437.43660000000006,0.1497762957730976,2.02056,0.0005066228051189,,,,,
2024-11-17 23:54:00,1.0,437.5520833333333,0.1327728556809649,2.020583333333333,0.0005036101551853,,,,,
2024-11-17 23:55:00,1.0,437.8670208333333,0.2201731900102572,2.020458333333333,0.0005089773777039,,,,,
2024-11-17 23:56:00,1.0,437.4572653061225,0.2147805833393256,2.02008,0.0002768874620972,,,,,
2024-11-17 23:57:00,1.0,437.4993469387756,0.2984155066779427,2.020458333333333,0.000508977377704,,,,,
2024-11-17 23:58:00,1.0,438.0044791666666,0.2318194445594865,2.0206666666666666,0.0004815434123429,,,,,
2024-11-17 23:59:00,1.0,437.8199387755102,0.318366822507403,2.02036,0.0005686240703076,,,,,
2024-11-18 00:00:00,1.0,437.2737142857143,0.2604664085827364,2.0199166666666666,0.0002823298512865,,,,,
2024-11-18 00:01:00,1.0,437.69391666666667,0.1720415379497954,2.02,0.0,,,,,
2024-11-18 00:02:00,1.0,437.63264,0.2091143384146458,2.02016,0.0003741657386773,,,,,
2024-11-18 00:03:00,1.0,437.4806326530612,0.3646794079437791,2.01988,0.0005259911279349,,,,,
